601564,601.5639999926868,-20843.1055009244,57085.92121810075,298.14613130184347
601568,601.5679999926867,-20646.285830456138,56891.557428081935,297.1310156512109
601572,601.5719999926866,-20641.47838041534,56886.460453157066,297.10439536861287
601576,601.5759999926865,-20870.100999947696,57112.42140366079,298.2845354413391
601580,601.5799999926865,-20874.21347123626,57118.23179189651,298.3148817112578
601584,601.5839999926864,-20936.696984413284,57181.13095818371,298.6433890330367
601588,601.5879999926863,-21034.792323770016,57276.233010885204,299.14008433875813
601592,601.5919999926862,-20716.26104487831,56963.46361136183,297.5065644713775
601596,601.5959999926861,-20886.25446257399,57127.00791668515,298.36071731481326
601600,601.599999992686,-20691.141185168257,56937.93481078669,297.37323364363846
601604,601.6039999926859,-21079.067592450003,57322.086869341394,299.3795680890815
601608,601.6079999926858,-21303.152278058493,57541.08160931654,300.5233253081266
601612,601.6119999926857,-20605.622043357973,56856.70505453081,296.9489900287942
601616,601.6159999926856,-21075.02498706692,57316.193263916204,299.348787195659
601620,601.6199999926855,-21247.55898756469,57491.03882245708,300.2619637852967
601624,601.6239999926854,-21165.0240340264,57407.04256576052,299.8232713994414
601628,601.6279999926853,-20743.640290160452,56988.61812092512,297.63794046656267
601632,601.6319999926852,-20597.99091193665,56845.124606818135,296.8885081164311
601636,601.6359999926851,-20974.031739494705,57212.398479210475,298.80669182697625
601640,601.639999992685,-20602.681405158597,56851.888838670005,296.9238360837272
601644,601.6439999926849,-21140.009838156606,57379.71410411774,299.6805413718029
601648,601.6479999926848,-21079.32346998478,57320.26538996727,299.3700549373787
601652,601.6519999926848,-20550.13300933349,56797.713300222145,296.64089018647684
601656,601.6559999926847,-20760.60865835863,57002.6214237471,297.7110763724521
601660,601.6599999926846,-20881.511365398954,57126.965502409,298.3604957951798
601664,601.6639999926845,-21131.675517783064,57371.83800267711,299.6394063752196
601668,601.6679999926844,-20688.887560973017,56934.45907722731,297.35508071745187
601672,601.6719999926843,-20480.07166562693,56725.601512451016,296.264267543162
601676,601.6759999926842,-20553.116339533823,56796.35586635327,296.63380063360864
601680,601.6799999926841,-20618.314183833194,56865.41119313229,296.9944601112107
601684,601.683999992684,-21175.557868408607,57412.65505945384,299.8525841134331
601688,601.6879999926839,-20748.269563544447,56993.58998246995,297.66390731186056
601692,601.6919999926838,-20647.99374578557,56895.39020084969,297.15103330790237
601696,601.6959999926837,-21096.68877587415,57332.59530699578,299.4344511489644
601700,601.6999999926836,-20283.003734747166,56531.96953673657,295.2529739838441
601704,601.7039999926835,-20422.894683139442,56667.662589239684,295.96166638619275
601708,601.7079999926834,-20853.116998301302,57091.374168441704,298.1746107590134
601712,601.7119999926833,-20476.83487518572,56725.70951408865,296.26483160991876
601716,601.7159999926832,-20854.45740154048,57092.963088382676,298.1829093083446
601720,601.7199999926831,-20559.009404793964,56803.96778937476,296.67355588940904
601724,601.723999992683,-20652.139642400216,56897.64957847368,297.1628334975704
601728,601.727999992683,-21094.360772948225,57332.69380707817,299.43496559136753
601732,601.7319999926829,-20666.657293660377,56913.896571756646,297.24768766282233
601736,601.7359999926828,-20799.594397909896,57041.80336239361,297.91571427922656
601740,601.7399999926827,-20912.87029259914,57156.48657923962,298.5146773282287
601744,601.7439999926826,-21040.852442338626,57281.8510884391,299.1694262159199
601748,601.7479999926825,-20730.761967453254,56972.23829329223,297.55239253922906
601752,601.7519999926824,-20352.33766613243,56601.43773252923,295.6157897776888
601756,601.7559999926823,-21046.8775113406,57284.65371628951,299.1840636717628
601760,601.7599999926822,-20972.733236173,57215.788028720526,298.8243946344586
601764,601.7639999926821,-20812.57371503298,57055.95996537692,297.9896508352423
601768,601.767999992682,-20664.101450282207,56904.85630879817,297.2004725286963
601772,601.7719999926819,-20184.242618376702,56432.101393046636,294.73138652329163
601776,601.7759999926818,-20634.050612199768,56876.80522048377,297.0539683945545
601780,601.7799999926817,-21091.11204652067,57331.200557153716,299.4271667036813
601784,601.7839999926816,-20869.62202264586,57112.47047454969,298.284791726871
601788,601.7879999926815,-20531.418574719355,56777.35978061969,296.5345886151198
601792,601.7919999926814,-20674.436100200364,56918.6724924605,297.2726311559092
601796,601.7959999926813,-20818.63178781577,57061.45718985217,298.01836152564056
601800,601.7999999926813,-20776.4171516855,57022.604314898555,297.8154422399358
601804,601.8039999926812,-21076.45632958159,57318.74900619603,299.3621352271363
601808,601.8079999926811,-20892.876657466826,57136.42238686517,298.40988684387645
601812,601.811999992681,-20507.375273308993,56758.02755736209,296.4336210306309
601816,601.8159999926809,-21069.273907205003,57310.671326286036,299.3199474343554
601820,601.8199999926808,-21086.565630669415,57330.2549592128,299.4222280714961
601824,601.8239999926807,-20857.63409949441,57103.4600443534,298.2377324021362
601828,601.8279999926806,-20894.66891954145,57136.833801708985,298.4120355653375
601832,601.8319999926805,-20718.73892303711,56966.28104062442,297.5212792314607
601836,601.8359999926804,-21159.232987876152,57400.63932575442,299.78982880633123
601840,601.8399999926803,-21238.102980397016,57478.57246985202,300.19685500328296
601844,601.8439999926802,-20825.779316156877,57070.217648811195,298.06411531030983
601848,601.8479999926801,-20674.754880921057,56918.86133166952,297.2736174179928
601852,601.85199999268,-20750.812820707462,56995.00382573387,297.67129147752536
601856,601.8559999926799,-21041.582894528598,57282.48247790056,299.17272381226695
601860,601.8599999926798,-21043.099883901974,57286.0227100209,299.1912135990317
601864,601.8639999926797,-21006.98100333027,57248.50492674058,298.9952671782441
601868,601.8679999926796,-20844.53079191134,57085.400241312425,298.1434103645156
601872,601.8719999926795,-20506.982403758928,56752.07242729784,296.402518808714
601876,601.8759999926795,-20709.334222707592,56952.78937913257,297.4508155060308
601880,601.8799999926794,-21022.838429509007,57261.17768471409,299.0614539661965
601884,601.8839999926793,-20681.446597488073,56926.63988256086,297.3142429313576
601888,601.8879999926792,-20826.808358901297,57068.22163376939,298.05369060050333
601892,601.8919999926791,-20979.942300383096,57222.664481862026,298.86030870674597
601896,601.895999992679,-21136.88228210494,57380.19511759729,299.6830535903145
601900,601.8999999926789,-21349.380071039275,57587.632512081844,300.7664495543844
601904,601.9039999926788,-20969.08848672711,57213.87617679425,298.8144094885018
601908,601.9079999926787,-20965.272248812573,57203.78969453238,298.76173020084815
601912,601.9119999926786,-20598.621692918678,56840.88302393065,296.8663553421303
601916,601.9159999926785,-20543.760444036438,56786.664503430206,296.5831849598856
601920,601.9199999926784,-20858.34639179385,57095.935761337816,298.19843486915346
601924,601.9239999926783,-20716.248794427513,56960.41302095011,297.4906319663038
601928,601.9279999926782,-20925.142798941582,57162.946774113676,298.54841738301025
601932,601.9319999926781,-20583.1730765228,56828.20219677343,296.8001264107588
601936,601.935999992678,-20763.99234049536,57006.406335859334,297.73084406437164
601940,601.9399999926779,-21031.578959561914,57271.19557451614,299.1137750118161
601944,601.9439999926778,-20760.75490000166,57004.94129406328,297.7231925010024
601948,601.9479999926778,-20518.987252463383,56760.43810433581,296.446210741705
601952,601.9519999926777,-20179.585773664716,56429.48511365261,294.7177223209263
601956,601.9559999926776,-20941.297990732055,57182.008871385035,298.6479741639938
601960,601.9599999926775,-21218.387215280614,57459.19748426842,300.09566408137925
601964,601.9639999926774,-20885.2278255641,57130.45173866884,298.3787035744623
601968,601.9679999926773,-20835.492755785162,57078.326508026155,298.10646594515333
601972,601.9719999926772,-20788.785748369526,57034.183971008315,297.8759200179459
601976,601.9759999926771,-20874.313100811967,57114.78817849834,298.29689654100116
601980,601.979999992677,-20431.265953814087,56679.12753478038,296.02154505829975
601984,601.9839999926769,-20645.05953998396,56889.62975795295,297.12094789055953
601988,601.9879999926768,-20927.12264690602,57168.516697081686,298.5775077602719
601992,601.9919999926767,-20693.363039987475,56941.151462156675,297.39003344543266
601996,601.9959999926766,-20977.85013475601,57221.321633443695,298.8532953302022
602000,601.9999999926765,-21109.704660389616,57354.68467488789,299.5498186413233
602004,602.0039999926764,-21271.256104812695,57514.06314100821,300.38221430163077
602008,602.0079999926763,-21068.115429529396,57309.261662863064,299.3125850990014
602012,602.0119999926762,-20380.196508871144,56629.74602859612,295.76363724648667
602016,602.0159999926761,-20690.5326972552,56934.76198972893,297.3566627570959
602020,602.019999992676,-21011.663180430638,57252.63857453338,299.01685623332617
602024,602.023999992676,-20795.802370895006,57044.68149123863,297.93074605873056
602028,602.0279999926759,-21197.19977462219,57437.102254442914,299.9802659735423
602032,602.0319999926758,-20813.97746474755,57059.65214041179,298.00893418355736
602036,602.0359999926757,-20617.972123064916,56865.932913008175,296.99718492950734
602040,602.0399999926756,-21063.586267656166,57304.01140353106,299.2851642485577
602044,602.0439999926755,-20975.833501200017,57222.17467711929,298.8577505735666
602048,602.0479999926754,-21172.46188530937,57413.869164888456,299.85892509612376
602052,602.0519999926753,-20834.759145782155,57079.250423920406,298.11129133718765
602056,602.0559999926752,-20508.162043926517,56757.10660189051,296.428811100177
602060,602.0599999926751,-21025.9813266465,57267.560589035034,299.0947903508803
602064,602.063999992675,-21182.027826858466,57423.88731983768,299.9112475265437
602068,602.0679999926749,-20817.59982152756,57060.765428560255,298.0147486216431
602072,602.0719999926748,-20375.725887957167,56622.61987300349,295.72641903793954
602076,602.0759999926747,-20536.546662832385,56780.605101447,296.5515381506418
602080,602.0799999926746,-20745.656310352628,56987.695292220145,297.6331207526582
602084,602.0839999926745,-20596.15913964674,56840.10366117856,296.8622849166303
602088,602.0879999926744,-20475.462352495422,56721.084140019004,296.24067438594363
602092,602.0919999926743,-20749.46497962207,56992.856004797795,297.6600739217927
602096,602.0959999926743,-20910.96153139345,57151.679230384085,298.4895696934124
602100,602.0999999926742,-20572.017587493276,56820.26770266555,296.75868644322173
602104,602.1039999926741,-20960.06134624294,57202.86030982695,298.7568762465193
602108,602.107999992674,-21206.972362241584,57449.47364653215,300.0448787994636
602112,602.1119999926739,-21124.529033029416,57368.93234917902,299.62423084102704
602116,602.1159999926738,-20917.39142525728,57161.067410925156,298.53860191797065
602120,602.1199999926737,-20766.753563246486,57015.29539305294,297.77726948690383
602124,602.1239999926736,-21294.68906992166,57533.5728683009,300.48410894729733
602128,602.1279999926735,-20885.69079741092,57131.470451085675,298.38402406609157
602132,602.1319999926734,-20513.355267363877,56759.93857454414,296.4436018169179
602136,602.1359999926733,-20511.412857326897,56756.2690707118,296.42443687487855
602140,602.1399999926732,-20575.65676252141,56823.12697530455,296.77361974126546
602144,602.1439999926731,-21014.866215072856,57257.85319200994,299.0440909348722
602148,602.147999992673,-21130.05856042287,57375.6802082149,299.65947329701595
602152,602.1519999926729,-21092.41715652027,57333.802116251056,299.44075402545303
602156,602.1559999926728,-20501.441101593548,56751.82264841841,296.40121427328745
602160,602.1599999926727,-20790.419784536454,57036.089444768964,297.8858718522671
602164,602.1639999926726,-21128.054734476522,57368.99618555587,299.6245642431757
602168,602.1679999926725,-20747.512963738147,56997.89018107366,297.68636622204656
602172,602.1719999926725,-21058.31898651077,57299.068177702866,299.25934696076797
602176,602.1759999926724,-20648.099519692136,56895.89840073832,297.15368751453497
602180,602.1799999926723,-20574.06371644378,56823.01141600416,296.7730162026415
602184,602.1839999926722,-21003.053226007847,57244.07906913529,298.972151981107
602188,602.1879999926721,-20703.68826322988,56953.78468364347,297.45601374375843
602192,602.191999992672,-21044.368513362562,57288.221280605474,299.2026962080568
602196,602.1959999926719,-21145.01874508796,57389.05792806633,299.72934193247346
602200,602.1999999926718,-20911.01846122624,57157.899342188546,298.5220558516664
602204,602.2039999926717,-20819.593327842274,57065.070340416176,298.03723214801965
602208,602.2079999926716,-20760.348054079033,57008.72666022555,297.7429625643168
602212,602.2119999926715,-21045.17112587537,57287.82406481684,299.2006216448695
602216,602.2159999926714,-20840.548311432343,57087.02765906966,298.15190997874583
602220,602.2199999926713,-20908.116893063445,57155.510060804336,298.50957720568687
602224,602.2239999926712,-21308.30069189919,57548.260451626826,300.56081868681554
